Date,Open,High,Low,Close,Volume,return_1d,ma_5,ma_20,ma_ratio,bias_5,bias_20,vol_chg,volume_ratio_20,rsi_14,macd,macd_signal,macd_hist,atr_ratio_14,volatility_20,bb_width_20,future_return,target,pred_prob_up,target_position,signal_direction,confirmed_target_position,asset_ret,position,position_chg,cost,strategy_ret_gross,strategy_ret,buy_hold_ret,strategy_cum,buy_hold_cum
2025-05-16,360.5855072103742,365.4981163004338,357.6379417563385,364.5155944824219,4282212,0.0013494741519153308,363.82783203125,342.60536041259763,1.0619443653569642,0.0018903513987154064,0.06395181337337474,-0.06478438909333128,0.6175223041849645,79.13669739941096,0.018140307651799747,0.007039031740071849,0.011101275911727899,0.02753176384923908,0.022653348134184535,0.252807399892261,-0.02156332561900942,0,0.5198497311775223,1.0,1,1.0,0.0013494741519153308,1.0,0.0,0.0,0.0013494741519153308,0.0013494741519153308,0.0013494741519153308,0.9897932977270343,1.1213743757518788
2025-05-19,360.5855133645134,362.55055703407476,355.6729041906099,356.6554260253906,3935670,-0.02156332561900942,362.4523010253906,344.7423461914062,1.0513715678669528,-0.015993483786971185,0.034556473742190175,-0.08092593267217973,0.5615072884007564,66.66668200517213,0.01721243681087369,0.009073712754232218,0.008138724056641471,0.027253049232952683,0.02358559529497762,0.24091725599760447,0.006887036194845653,1,0.5420088645700004,1.0,1,1.0,-0.02156332561900942,1.0,0.0,0.0,-0.02156332561900942,-0.02156332561900942,-0.02156332561900942,0.9684500625526331,1.0971938149467275
2025-05-20,354.6903766679046,362.05929031058963,354.6903766679046,359.1117248535156,4213227,0.006887036194845653,361.96104125976564,347.37059173583987,1.042002546764296,-0.007871886975275744,0.03380002048821784,0.07052344327649429,0.5968594023899241,68.34531731060153,0.0164124566576797,0.010541461534921715,0.0058709951227579864,0.026871217089992232,0.02249581555040624,0.2178569117571579,0.03556775161287051,1,0.5167939899377684,1.0,1,1.0,0.006887036194845653,1.0,0.0,0.0,0.006887036194845653,0.006887036194845653,0.006887036194845653,0.9751198131863337,1.1047502284630264
2025-05-21,362.55056387776585,372.37578241103864,360.09425924444764,371.884521484375,6185556,0.03556775161287051,363.2383239746094,350.73572998046876,1.0356467645735348,0.02380309823907778,0.06029836625166163,0.46812787442974235,0.8659609390403528,79.60528681891746,0.017891836224356618,0.012011536472808696,0.005880299751547921,0.027174939408546334,0.023015294429460487,0.19127260432878584,-0.0013210336657609734,0,0.48978380959969176,1.0,1,1.0,0.03556775161287051,1.0,0.0,0.0,0.03556775161287051,0.03556775161287051,0.03556775161287051,1.009802632494534,1.1440437101832612
2025-05-22,369.91946677556115,376.79711954429666,365.98937947914084,371.39324951171875,6923417,-0.0013210336657609734,364.71210327148435,353.1183456420898,1.032832498714597,0.018318959475992713,0.051752915404037925,0.11928774066551173,0.9706515257700519,71.4285872757476,0.01920864118836974,0.013450957415920905,0.005757683772448834,0.0250377952822023,0.019497943434642947,0.18244712575899252,-0.011904783425613519,0,0.49689429773546717,1.0,1,1.0,-0.0013210336657609734,1.0,0.0,0.0,-0.0013210336657609734,-0.0013210336657609734,-0.0013210336657609734,1.0084686492212347,1.142532389927007
2025-05-23,371.39324142272216,373.84954592948617,365.49811060648847,366.9718933105469,5281106,-0.011904783425613519,365.2033630371094,355.4272720336914,1.0275051797445958,0.0048425903275644,0.032480966389549115,-0.23721104766620293,0.7403376278362258,63.716801023841256,0.01928276944843131,0.014617319822422987,0.004665449626008324,0.024765732409121447,0.019629778250653686,0.16266269138384679,-0.008032060048557388,0,0.49595198401173285,1.0,1,1.0,-0.011904783425613519,1.0,0.0,0.0,-0.011904783425613519,-0.011904783425613519,-0.011904783425613519,0.9964630483607348,1.1289307892681775
2025-05-26,367.46317957416073,369.91948425045865,363.04183115682457,364.02435302734375,6179396,-0.008032060048557388,366.6771484375,357.39231567382814,1.0259793855560835,-0.007234689757625978,0.01855674300386556,0.17009505205917086,0.8775568531001625,59.82907707353955,0.018447215823431028,0.015383299022624596,0.0030639168008064314,0.0243878939858832,0.019862783285026938,0.14118018790235567,-0.008097180247058522,0,0.5083047316774659,1.0,1,1.0,-0.008032060048557388,1.0,0.0,0.0,-0.008032060048557388,-0.008032060048557388,-0.008032060048557388,0.9884593973201329,1.1198631493781102
2025-05-27,361.5680431547619,365.98939150855654,358.6204775855655,361.0767822265625,4513583,-0.008097180247058522,367.0701599121094,358.7187210083008,1.0232813020751579,-0.01632760801635824,0.006573566084406179,-0.26957537597525716,0.6490233578758198,53.508772407825276,0.016951356838535166,0.01569691058580671,0.0012544462527284556,0.02429543243839,0.019230079148469567,0.12739034209674574,0.006802704989720798,1,0.4950376571462662,1.0,1,1.0,-0.008097180247058522,1.0,0.0,0.0,-0.008097180247058522,-0.008097180247058522,-0.008097180247058522,0.980455663413133,1.110795415605557
2025-05-28,364.5156028953758,366.9719074970967,360.5855155326225,363.5330810546875,4201968,0.006802704989720798,365.3998718261719,360.19250335693357,1.0144571817034127,-0.0051088982657674364,0.00927442316711291,-0.06903938622597616,0.6180194578774982,48.03923121054253,0.015902710719048717,0.015738070612455114,0.00016464010659360262,0.02297297344974969,0.0191953154358988,0.10962067140204712,0.010810802189208157,1,0.4771734444808102,1.0,1,1.0,0.006802704989720798,1.0,0.0,0.0,0.006802704989720798,0.006802704989720798,0.006802704989720798,0.9871254140468335,1.118351829121856
2025-05-29,366.48064345089506,374.83207902551334,365.9893825347411,367.4631652832031,13005295,0.010810802189208157,364.6138549804688,362.18211059570314,1.0067141482520106,0.007814596905229898,0.0145812135193919,2.0950485581993963,1.8419042158170478,50.0,0.01568249040353763,0.01572695457067162,-4.446416713398821e-05,0.023491214730486203,0.018415496655373672,0.07018832331082213,-0.017379655051190324,0,0.5251720456803523,1.0,1,1.0,0.010810802189208157,1.0,0.0,0.0,0.010810802189208157,0.010810802189208157,0.010810802189208157,0.997797031634034,1.1304421095244315
2025-06-02,374.3408272879464,374.3408272879464,359.6029994419643,361.0767822265625,5906314,-0.017379655051190324,363.43483276367186,362.8453140258789,1.0016247109029797,-0.006488234821021455,-0.0048740654238964565,-0.5458531313591888,0.8794242236554997,47.74775077287451,0.014327079133435006,0.015446979483224297,-0.0011199003497892913,0.025364430987924666,0.013740751439057747,0.05949174947315557,0.03265303466161096,1,0.46460552933064353,1.0,1,1.0,-0.017379655051190324,1.0,0.0,0.0,-0.017379655051190324,-0.017379655051190324,-0.017379655051190324,0.9804556634131328,1.1107954156055568
2025-06-03,367.9544257564821,379.2534268144248,366.48064300979394,372.8670349121094,14118434,0.03265303466161096,365.203369140625,363.90152435302736,1.0035774645074989,0.020984652440414475,0.024637188797220988,1.3903967855417103,2.05029885766953,58.77864441565487,0.014999576315540789,0.015357498849687595,-0.00035792253414680675,0.026068133188772064,0.01525105621481117,0.05684794668823367,0.025032928587055192,1,0.4762710869840985,1.0,1,1.0,0.03265303466161096,1.0,0.0,0.0,0.03265303466161096,0.03265303466161096,0.03265303466161096,1.0124705161747347,1.1470662568132837
2025-06-04,375.3233360153238,382.20098876953125,372.3757705492348,382.20098876953125,10651570,0.025032928587055192,369.42821044921874,365.3753067016602,1.0110924402202908,0.03457445305755358,0.04605040833153451,-0.24555584564123756,1.5108397447147959,61.9718513191085,0.017274950296554712,0.01574098913906102,0.001533961157493692,0.025982371668984768,0.01602407300844253,0.06523869124169628,0.0231362886600901,1,0.4262426817786663,1.0,1,1.0,0.025032928587055192,1.0,0.0,0.0,0.025032928587055192,0.025032928587055192,0.025032928587055192,1.0378156183026357,1.1757806845047114
2025-06-05,388.09613558515235,391.53496210299545,383.1835262739479,391.043701171875,11147342,0.0231362886600901,374.9303344726562,367.0701568603516,1.0214132842602484,0.0429769618984881,0.06531052406051074,0.046544500012674295,1.5424377298442942,67.51592986743312,0.020518686487310756,0.01669652860871097,0.0038221578785997863,0.025664035565544308,0.016485039266414224,0.08690481926024095,-0.005025160531055728,0,0.4398375157287118,1.0,1,1.0,0.0231362886600901,1.0,0.0,0.0,0.0231362886600901,0.0231362886600901,0.0231362886600901,1.0618268200236354,1.2029838858223707
2025-06-06,388.09612197105326,392.02620928215254,385.63981740161626,389.0786437988281,7562289,-0.005025160531055728,379.25343017578126,368.24918365478516,1.0298826094107842,0.02590672316000653,0.05656349306009467,-0.321606083315646,1.0614248580272183,65.62500242659831,0.02284623976335799,0.017926470839640374,0.004919768923717614,0.025523090055380653,0.01600480962526206,0.10160742026855836,0.0037878856212747447,1,0.46402549245165714,1.0,1,1.0,-0.005025160531055728,1.0,0.0,0.0,-0.005025160531055728,-0.005025160531055728,-0.005025160531055728,1.056490969796836,1.19693869867984
2025-06-09,390.55242919921875,391.0436901164505,386.13108094413326,390.55242919921875,3767191,0.0037878856212747447,385.1485595703125,369.4036468505859,1.042622515651815,0.014030611032104234,0.0572511466222394,-0.5018451423900885,0.5519510355318888,73.46938516780887,0.02453749571745694,0.01924867581520369,0.0052888199022532514,0.024707999394920306,0.01599764967245417,0.11472166565467305,0.011320775062742205,1,0.4679413297045097,1.0,1,1.0,0.0037878856212747447,1.0,0.0,0.0,0.0037878856212747447,0.0037878856212747447,0.0037878856212747447,1.0604928367503361,1.2014725655661167
2025-06-10,391.0436979834713,396.44756818173533,391.0436979834713,394.9737854003906,6805847,0.011320775062742205,389.5699096679688,370.9756820678711,1.05012249723877,0.013871388929980633,0.06468915482209159,0.8066105488147535,0.9815736060317453,74.17218761004861,0.026256309529877207,0.020650202558138393,0.005606106971738814,0.02416489376903861,0.01574874542501972,0.1285970207526772,0.0,0,0.5082971521293624,1.0,1,1.0,0.011320775062742205,1.0,0.0,0.0,0.011320775062742205,0.011320775062742205,0.011320775062742205,1.072498437610836,1.2150741662249465
2025-06-11,394.9737854003906,396.93882910885026,389.5699152021266,394.9737854003906,6391497,0.0,392.1244689941406,372.6459701538086,1.052270788899964,0.0072663570665685295,0.05991696418283099,-0.060881474414573256,0.9213141955318943,68.79999801213097,0.027518941711922904,0.022023950388895295,0.005494991323027609,0.023098793422870186,0.01561976378298997,0.1378645496229734,-0.006218890769257079,0,0.49044472819025436,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.072498437610836,1.2150741662249465
2025-06-12,398.41261778486535,398.41261778486535,392.0262256378823,392.5174865722656,4715311,-0.006218890769257079,392.4192260742187,373.99693908691404,1.049257854976785,0.0002503967479623448,0.04952058573144513,-0.2622524895184962,0.7018603468174537,66.666682718585,0.02787181520037054,0.023193523351190345,0.004678291849180196,0.022438764162440342,0.01572252908183325,0.14394289046960174,-0.0037546999835873507,0,0.4939111457895644,1.0,1,1.0,-0.006218890769257079,1.0,0.0,0.0,-0.006218890769257079,-0.006218890769257079,-0.006218890769257079,1.0658286869771354,1.2075177527086474
2025-06-13,388.09613558515235,395.46504955195905,386.622352791791,391.043701171875,6256987,-0.0037546999835873507,392.81223754882814,375.3479064941406,1.0465283827417862,-0.004502243585864152,0.041816657043162175,0.3269510749131923,0.9198461159082608,69.91872259166499,0.027499466546275306,0.02405471199020734,0.0034447545560679672,0.02261306699733111,0.01571547815219033,0.1466116452957469,0.0062813921328075395,1,0.5158503663884596,1.0,1,1.0,-0.0037546999835873507,1.0,0.0,0.0,-0.0037546999835873507,-0.0037546999835873507,-0.0037546999835873507,1.0618268200236354,1.2029838858223707
2025-06-16,391.043695380774,393.9912609238452,389.56991260923843,393.5,4977272,0.0062813921328075395,393.40175170898436,376.79712677001953,1.0440678119849347,0.0002497403496268813,0.04432855784533407,-0.20452575656621952,0.7279945149920062,74.59015475235142,0.027142642302362283,0.02467229805263833,0.0024703442497239526,0.02202604084402755,0.015715305391507426,0.14946299977373287,0.003811944091486552,1,0.4902329948435268,1.0,1,1.0,0.0062813921328075395,1.0,0.0,0.0,0.0062813921328075395,0.0062813921328075395,0.0062813921328075395,1.068496570657336,1.2105402993386696
2025-06-17,395.0,398.5,393.0,395.0,6977658,0.003811944091486552,393.40699462890626,378.71435546875,1.0387960977660078,0.004049255333135049,0.04300244840492673,0.40190409525539295,0.9983681646595545,79.00101122997498,0.026889834309998126,0.02511580530411029,0.0017740290058878352,0.0216044385328674,0.014526528887171354,0.14575814672837165,0.013924050632911467,1,0.5074435463105387,1.0,1,1.0,0.003811944091486552,1.0,0.0,0.0,0.003811944091486552,0.003811944091486552,0.003811944091486552,1.0725696198466268,1.21515481128024
2025-06-18,395.0,402.0,394.0,400.5,5519023,0.013924050632911467,394.5122375488281,380.78376922607424,1.036053186696104,0.015177634256353878,0.05177802303390733,-0.20904363613120625,0.7823571001438998,80.0397676040341,0.027198126355439143,0.025532269514376062,0.0016658568410630806,0.021595532927105848,0.014653749463115812,0.14506015889435114,0.008739076154806513,1,0.4746280871904034,1.0,1,1.0,0.013924050632911467,1.0,0.0,0.0,0.013924050632911467,0.013924050632911467,0.013924050632911467,1.0875041335406939,1.2320746883993319
2025-06-19,400.5,408.0,400.5,404.0,9073025,0.008739076154806513,396.808740234375,382.3895431518555,1.0377081364821563,0.018122735304110238,0.05651424636254365,0.6439549173830224,1.2603653319918924,79.8992668275294,0.02787258612314383,0.026000332836129618,0.0018722532870142118,0.02073676717670733,0.012884290037926847,0.15237161569759658,-0.00990099009900991,0,0.5013868501774513,1.0,1,1.0,0.008739076154806513,1.0,0.0,0.0,0.008739076154806513,0.008739076154806513,0.008739076154806513,1.0970079149823728,1.2428418829296632
2025-06-20,402.0,406.0,398.5,400.0,19669788,-0.00990099009900991,398.6,383.8198806762695,1.0385079566428106,0.00351229302558953,0.04215550089594622,1.1679415630398902,2.510167884696116,83.14673552593554,0.02775294003020207,0.02635085427494411,0.0014020857552579612,0.019651665590263313,0.013217324825561948,0.1545705908508306,0.0,0,0.5322780793373766,1.0,1,1.0,-0.00990099009900991,1.0,0.0,0.0,-0.00990099009900991,-0.00990099009900991,-0.00990099009900991,1.0861464504775968,1.230536517752142
2025-06-23,396.0,403.0,396.0,400.0,6099946,0.0,399.9,385.4712860107422,1.0374313587364214,0.0002500625156289793,0.03769078143177951,-0.6898824735680933,0.7744009422486273,78.91207032344963,0.027124552430434504,0.02650559390604219,0.0006189585243923136,0.017655836199573612,0.012732024159879448,0.15249152416912765,0.04249999999999998,1,0.470574510252962,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0861464504775968,1.230536517752142
2025-06-24,402.0,418.0,402.0,417.0,11116100,0.04249999999999998,404.3,388.120068359375,1.0416879542174133,0.03141231758595109,0.07440978706075052,0.8223276074902959,1.3683337719610302,81.87347591825052,0.028502088868186837,0.026904892898471124,0.0015971959697157131,0.018336324853942407,0.014955914647892426,0.15855165703269536,0.015587529976019088,1,0.47594906088186983,1.0,1,1.0,0.04249999999999998,1.0,0.0,0.0,0.04249999999999998,0.04249999999999998,0.04249999999999998,1.1323076746228946,1.2828343197566079
2025-06-25,420.0,428.5,420.0,423.5,11108825,0.015587529976019088,408.9,391.24122924804686,1.04513525015217,0.035705551479579434,0.08245238062960158,-0.00065445614918902,1.3140964670831157,81.06069102157923,0.030884940182707914,0.027700902355318482,0.003184037827389432,0.01842022114418141,0.01463847275295523,0.16288102703208202,-0.008264462809917328,0,0.4663719888761033,1.0,1,1.0,0.015587529976019088,1.0,0.0,0.0,0.015587529976019088,0.015587529976019088,0.015587529976019088,1.1499575544431555,1.30283053817008
2025-06-26,422.5,424.5,418.0,420.0,7336581,-0.008264462809917328,412.1,394.0645751953125,1.045767688698606,0.019170104343605887,0.06581516441012991,-0.3395718269033854,0.8520688514900109,78.74719190064421,0.03235070714386836,0.02863086331302846,0.003719843830839901,0.018593044095801925,0.01508979919368102,0.1600268608604926,0.00952380952380949,1,0.485136812147513,1.0,1,1.0,-0.008264462809917328,1.0,0.0,0.0,-0.008264462809917328,-0.008264462809917328,-0.008264462809917328,1.1404537730014765,1.2920633436397488
2025-06-27,421.0,426.5,419.5,424.0,7345295,0.00952380952380949,416.9,396.8914169311523,1.050413242048816,0.017030462940753166,0.06830226584000454,0.0011877467174423728,0.8820724591922023,79.70068701181296,0.03337070222703015,0.0295788310958288,0.003791871131201347,0.01876928741762097,0.015077012161824457,0.15936872967646562,-0.02594339622641506,0,0.4867563424270914,1.0,1,1.0,0.00952380952380949,1.0,0.0,0.0,0.00952380952380949,0.00952380952380949,0.00952380952380949,1.1513152375062525,1.3043687088172702
2025-06-30,420.5,425.0,413.0,413.0,5198117,-0.02594339622641506,419.5,399.4875778198242,1.0500952302181514,-0.015494636471990453,0.03382438636495011,-0.29232018591492925,0.6268905713088918,64.33236713850556,0.0328103163001139,0.030225128136685823,0.0025851881634280753,0.02032503478527871,0.015912872676922644,0.1376915175169669,0.036319612590798966,1,0.5182966372992424,1.0,1,1.0,-0.02594339622641506,1.0,0.0,0.0,-0.02594339622641506,-0.02594339622641506,-0.02594339622641506,1.1214462101181186,1.2705289545790863
